date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-09-10,Lang_Son,21.8537,106.761,26.1,87,13.6,93,975.2,1
2023-09-11,Lang_Son,21.8537,106.761,25.6,92,10.3,97,974.3,1
2023-09-12,Lang_Son,21.8537,106.761,24.3,96,14.5,100,974.8,1
2023-09-13,Lang_Son,21.8537,106.761,23.2,95,21.7,100,975.6,1
2023-09-14,Lang_Son,21.8537,106.761,22.2,94,20.2,98,977.9,1
2023-09-15,Lang_Son,21.8537,106.761,23.5,85,23.5,85,979.2,1
2023-09-16,Lang_Son,21.8537,106.761,24.9,88,17.1,80,980.0,1
2023-09-17,Lang_Son,21.8537,106.761,24.5,93,10.1,99,979.6,1
2023-09-18,Lang_Son,21.8537,106.761,24.9,93,10.8,95,980.1,1
2023-09-19,Lang_Son,21.8537,106.761,25.9,88,13.0,70,980.6,1
2023-09-20,Lang_Son,21.8537,106.761,26.5,87,11.5,34,980.4,1
2023-09-21,Lang_Son,21.8537,106.761,26.2,87,15.1,29,980.8,1
2023-09-22,Lang_Son,21.8537,106.761,26.3,88,12.8,58,980.4,1
2023-09-23,Lang_Son,21.8537,106.761,26.3,84,10.8,35,980.4,1
2023-09-24,Lang_Son,21.8537,106.761,25.2,90,14.8,40,979.7,1
2023-09-25,Lang_Son,21.8537,106.761,25.6,88,16.0,61,979.7,1
2023-09-26,Lang_Son,21.8537,106.761,23.8,94,18.4,97,979.7,1
2023-09-27,Lang_Son,21.8537,106.761,24.1,95,15.7,99,980.0,1
2023-09-28,Lang_Son,21.8537,106.761,24.2,95,10.3,100,981.9,1
2023-09-29,Lang_Son,21.8537,106.761,24.9,91,11.5,86,982.7,1
2023-09-30,Lang_Son,21.8537,106.761,25.2,90,14.3,52,981.5,1
2023-10-01,Lang_Son,21.8537,106.761,26.0,83,9.1,26,980.1,0
2023-10-02,Lang_Son,21.8537,106.761,25.7,84,9.4,18,981.0,0
2023-10-03,Lang_Son,21.8537,106.761,25.6,85,9.0,39,981.1,0
2023-10-04,Lang_Son,21.8537,106.761,26.2,85,8.4,30,980.7,0
2023-10-05,Lang_Son,21.8537,106.761,26.4,85,6.7,32,979.5,1
2023-10-06,Lang_Son,21.8537,106.761,25.7,88,10.3,87,979.9,1
2023-10-07,Lang_Son,21.8537,106.761,23.4,81,21.9,89,982.3,1
2023-10-08,Lang_Son,21.8537,106.761,22.2,69,22.2,49,984.4,0
2023-10-09,Lang_Son,21.8537,106.761,22.3,69,23.0,60,985.8,0
2023-10-10,Lang_Son,21.8537,106.761,21.8,72,25.6,92,986.8,1
2023-10-11,Lang_Son,21.8537,106.761,21.4,76,23.2,100,987.4,1
2023-10-12,Lang_Son,21.8537,106.761,21.5,82,17.5,66,987.8,0
2023-10-13,Lang_Son,21.8537,106.761,22.5,82,17.3,38,986.3,0
2023-10-14,Lang_Son,21.8537,106.761,21.8,79,18.7,65,984.7,0
2023-10-15,Lang_Son,21.8537,106.761,21.7,74,16.6,38,984.0,0
2023-10-16,Lang_Son,21.8537,106.761,22.4,72,14.0,52,984.7,0
2023-10-17,Lang_Son,21.8537,106.761,22.7,75,9.8,45,984.3,0
2023-10-18,Lang_Son,21.8537,106.761,23.7,78,13.5,99,983.3,0
2023-10-19,Lang_Son,21.8537,106.761,23.5,86,24.1,99,982.1,1
2023-10-20,Lang_Son,21.8537,106.761,23.7,60,34.9,78,985.5,0
2023-10-21,Lang_Son,21.8537,106.761,20.7,57,26.1,79,988.6,0
2023-10-22,Lang_Son,21.8537,106.761,20.5,75,16.9,94,988.4,1
2023-10-23,Lang_Son,21.8537,106.761,22.3,80,11.0,77,987.0,0
2023-10-24,Lang_Son,21.8537,106.761,23.4,84,6.8,52,985.9,1
2023-10-25,Lang_Son,21.8537,106.761,24.7,78,8.9,44,985.0,1
2023-10-26,Lang_Son,21.8537,106.761,25.1,72,9.4,32,983.9,0
2023-10-27,Lang_Son,21.8537,106.761,24.8,76,12.0,39,983.5,1
2023-10-28,Lang_Son,21.8537,106.761,22.2,85,16.8,98,984.6,1
2023-10-29,Lang_Son,21.8537,106.761,20.8,91,22.7,100,985.8,1
2023-10-30,Lang_Son,21.8537,106.761,21.2,78,19.4,85,987.7,0
2023-10-31,Lang_Son,21.8537,106.761,21.3,79,14.2,52,988.3,0
2023-11-01,Lang_Son,21.8537,106.761,20.9,78,8.0,9,987.2,0
2023-11-02,Lang_Son,21.8537,106.761,21.6,78,9.5,21,984.2,0
2023-11-03,Lang_Son,21.8537,106.761,23.7,85,14.8,54,981.8,1
2023-11-04,Lang_Son,21.8537,106.761,24.1,85,14.8,57,982.2,1
2023-11-05,Lang_Son,21.8537,106.761,24.8,83,17.4,69,982.9,0
2023-11-06,Lang_Son,21.8537,106.761,22.6,83,22.1,93,985.8,1
2023-11-07,Lang_Son,21.8537,106.761,20.8,82,13.3,92,986.1,1
2023-11-08,Lang_Son,21.8537,106.761,23.0,83,10.2,68,983.6,1
2023-11-09,Lang_Son,21.8537,106.761,24.7,85,15.6,52,983.1,1
2023-11-10,Lang_Son,21.8537,106.761,25.1,83,12.9,33,984.5,1
2023-11-11,Lang_Son,21.8537,106.761,24.7,82,11.2,33,985.6,1
2023-11-12,Lang_Son,21.8537,106.761,21.6,83,25.4,78,988.8,1
2023-11-13,Lang_Son,21.8537,106.761,13.1,79,28.6,100,993.4,1
2023-11-14,Lang_Son,21.8537,106.761,14.0,76,19.5,74,992.4,0
2023-11-15,Lang_Son,21.8537,106.761,16.4,81,16.5,81,990.7,0
2023-11-16,Lang_Son,21.8537,106.761,16.6,65,37.4,73,996.5,1
2023-11-17,Lang_Son,21.8537,106.761,16.2,57,21.7,33,995.1,0
2023-11-18,Lang_Son,21.8537,106.761,16.0,59,13.3,35,992.3,0
2023-11-19,Lang_Son,21.8537,106.761,16.6,64,10.0,49,989.9,0
2023-11-20,Lang_Son,21.8537,106.761,17.4,69,8.4,0,988.1,0
2023-11-21,Lang_Son,21.8537,106.761,18.1,73,12.2,2,985.5,0
2023-11-22,Lang_Son,21.8537,106.761,18.9,81,8.6,68,984.7,0
2023-11-23,Lang_Son,21.8537,106.761,21.2,76,12.0,60,986.1,0
2023-11-24,Lang_Son,21.8537,106.761,21.1,72,14.5,24,988.0,0
2023-11-25,Lang_Son,21.8537,106.761,20.9,69,9.5,51,988.3,0
2023-11-26,Lang_Son,21.8537,106.761,20.6,70,13.6,63,989.3,0
2023-11-27,Lang_Son,21.8537,106.761,20.2,72,11.8,25,988.6,0
2023-11-28,Lang_Son,21.8537,106.761,19.5,68,13.2,26,987.7,0
2023-11-29,Lang_Son,21.8537,106.761,20.3,75,14.2,68,986.5,0
2023-11-30,Lang_Son,21.8537,106.761,20.3,83,17.9,94,989.2,1
2023-12-01,Lang_Son,21.8537,106.761,15.8,71,22.7,99,991.1,1
2023-12-02,Lang_Son,21.8537,106.761,15.3,67,16.9,100,990.6,1
2023-12-03,Lang_Son,21.8537,106.761,15.3,80,16.6,93,989.7,1
2023-12-04,Lang_Son,21.8537,106.761,15.3,81,16.8,98,987.8,1
2023-12-05,Lang_Son,21.8537,106.761,18.1,79,13.5,100,984.7,1
2023-12-06,Lang_Son,21.8537,106.761,18.1,74,27.9,87,988.6,1
2023-12-07,Lang_Son,21.8537,106.761,17.3,67,12.6,67,987.8,0
2023-12-08,Lang_Son,21.8537,106.761,18.6,68,15.2,48,983.7,0
2023-12-09,Lang_Son,21.8537,106.761,20.8,86,20.3,65,981.6,1
2023-12-10,Lang_Son,21.8537,106.761,22.6,87,21.3,89,980.6,1
2023-12-11,Lang_Son,21.8537,106.761,22.9,88,14.4,85,983.1,1
2023-12-12,Lang_Son,21.8537,106.761,21.6,89,18.2,90,985.3,1
2023-12-13,Lang_Son,21.8537,106.761,20.7,84,17.5,70,986.3,1
2023-12-14,Lang_Son,21.8537,106.761,22.1,84,20.8,76,985.6,1
2023-12-15,Lang_Son,21.8537,106.761,22.1,86,17.9,74,984.2,1
2023-12-16,Lang_Son,21.8537,106.761,13.0,71,38.8,99,991.0,1
2023-12-17,Lang_Son,21.8537,106.761,8.3,66,26.2,86,993.8,1
2023-12-18,Lang_Son,21.8537,106.761,9.5,75,17.3,100,991.2,1
2023-12-19,Lang_Son,21.8537,106.761,8.5,77,24.5,100,992.6,1
2023-12-20,Lang_Son,21.8537,106.761,10.5,54,26.3,76,994.1,0
2023-12-21,Lang_Son,21.8537,106.761,9.3,52,27.4,61,996.4,0
2023-12-22,Lang_Son,21.8537,106.761,8.2,48,26.7,69,999.1,0
2023-12-23,Lang_Son,21.8537,106.761,9.6,44,22.9,71,998.5,0
2023-12-24,Lang_Son,21.8537,106.761,11.0,39,21.6,75,998.5,0
2023-12-25,Lang_Son,21.8537,106.761,11.7,42,17.0,2,994.7,0
2023-12-26,Lang_Son,21.8537,106.761,13.5,56,7.9,1,992.7,0
2023-12-27,Lang_Son,21.8537,106.761,15.2,70,8.4,1,991.9,0
2023-12-28,Lang_Son,21.8537,106.761,17.3,69,10.2,3,990.0,0
2023-12-29,Lang_Son,21.8537,106.761,19.4,70,13.0,55,988.7,1
2023-12-30,Lang_Son,21.8537,106.761,19.7,76,6.6,58,987.3,1
2023-12-31,Lang_Son,21.8537,106.761,20.4,79,11.0,56,986.9,1
2024-01-01,Lang_Son,21.8537,106.761,20.0,74,16.7,36,986.3,1
2024-01-02,Lang_Son,21.8537,106.761,20.8,80,18.2,70,985.9,1
2024-01-03,Lang_Son,21.8537,106.761,15.4,69,28.2,72,989.9,1
2024-01-04,Lang_Son,21.8537,106.761,16.5,65,16.5,54,988.0,0
2024-01-05,Lang_Son,21.8537,106.761,17.9,82,15.7,85,987.0,0
2024-01-06,Lang_Son,21.8537,106.761,19.9,77,12.4,61,988.2,0
2024-01-07,Lang_Son,21.8537,106.761,19.2,77,16.6,55,987.6,0
2024-01-08,Lang_Son,21.8537,106.761,20.1,81,16.9,65,986.0,1
2024-01-09,Lang_Son,21.8537,106.761,19.6,86,14.2,76,985.4,1
2024-01-10,Lang_Son,21.8537,106.761,15.7,95,18.6,100,986.8,1
2024-01-11,Lang_Son,21.8537,106.761,15.4,95,13.7,100,986.9,1
2024-01-12,Lang_Son,21.8537,106.761,15.2,97,13.7,100,986.4,1
2024-01-13,Lang_Son,21.8537,106.761,15.9,97,11.0,100,987.3,1
2024-01-14,Lang_Son,21.8537,106.761,17.8,90,11.2,82,988.7,1
2024-01-15,Lang_Son,21.8537,106.761,18.2,83,14.3,55,988.7,1
2024-01-16,Lang_Son,21.8537,106.761,18.5,79,18.5,52,987.9,1
2024-01-17,Lang_Son,21.8537,106.761,19.2,86,21.4,60,986.6,1
2024-01-18,Lang_Son,21.8537,106.761,19.6,86,18.5,71,984.8,1
2024-01-19,Lang_Son,21.8537,106.761,20.1,86,21.7,61,983.6,1
2024-01-20,Lang_Son,21.8537,106.761,16.7,86,27.5,92,985.9,1
2024-01-21,Lang_Son,21.8537,106.761,11.4,82,19.1,100,988.7,1
2024-01-22,Lang_Son,21.8537,106.761,6.7,94,28.3,100,993.7,1
2024-01-23,Lang_Son,21.8537,106.761,4.9,71,26.3,99,997.6,1
2024-01-24,Lang_Son,21.8537,106.761,5.3,63,20.1,100,997.6,0
2024-01-25,Lang_Son,21.8537,106.761,6.2,60,17.3,100,997.4,0
2024-01-26,Lang_Son,21.8537,106.761,7.4,70,17.2,100,996.1,1
2024-01-27,Lang_Son,21.8537,106.761,7.3,83,20.5,100,995.0,1
2024-01-28,Lang_Son,21.8537,106.761,8.6,84,19.8,100,994.6,1
2024-01-29,Lang_Son,21.8537,106.761,10.1,89,12.4,100,991.1,1
2024-01-30,Lang_Son,21.8537,106.761,14.1,88,13.7,99,987.7,0
2024-01-31,Lang_Son,21.8537,106.761,17.5,93,13.7,100,985.8,1
2024-02-01,Lang_Son,21.8537,106.761,20.2,91,18.4,85,985.1,1
2024-02-02,Lang_Son,21.8537,106.761,20.8,89,20.3,75,984.0,1
2024-02-03,Lang_Son,21.8537,106.761,21.0,87,22.5,91,984.1,1
2024-02-04,Lang_Son,21.8537,106.761,21.1,90,21.0,86,983.6,1
2024-02-05,Lang_Son,21.8537,106.761,15.6,90,13.2,100,985.3,1
2024-02-06,Lang_Son,21.8537,106.761,13.3,91,17.1,100,986.2,1
2024-02-07,Lang_Son,21.8537,106.761,9.2,90,23.5,100,986.5,1
2024-02-08,Lang_Son,21.8537,106.761,8.0,80,23.5,100,988.3,1
2024-02-09,Lang_Son,21.8537,106.761,10.6,67,19.8,100,993.3,1
2024-02-10,Lang_Son,21.8537,106.761,13.5,60,16.8,95,995.7,0
2024-02-11,Lang_Son,21.8537,106.761,14.6,67,12.9,26,995.2,0
2024-02-12,Lang_Son,21.8537,106.761,15.6,67,16.1,10,991.4,0
2024-02-13,Lang_Son,21.8537,106.761,17.7,85,21.4,85,988.8,1
2024-02-14,Lang_Son,21.8537,106.761,19.3,83,21.0,99,986.7,1
2024-02-15,Lang_Son,21.8537,106.761,19.9,81,19.9,94,988.3,1
2024-02-16,Lang_Son,21.8537,106.761,17.9,74,18.5,81,988.5,0
2024-02-17,Lang_Son,21.8537,106.761,17.9,88,21.6,68,983.0,1
2024-02-18,Lang_Son,21.8537,106.761,21.2,87,26.1,77,980.7,1
2024-02-19,Lang_Son,21.8537,106.761,22.2,88,22.9,52,980.6,1
2024-02-20,Lang_Son,21.8537,106.761,23.0,86,25.9,58,979.0,1
2024-02-21,Lang_Son,21.8537,106.761,23.3,88,21.1,59,979.4,1
2024-02-22,Lang_Son,21.8537,106.761,20.7,89,21.0,78,983.1,1
2024-02-23,Lang_Son,21.8537,106.761,10.6,83,20.9,100,988.1,1
2024-02-24,Lang_Son,21.8537,106.761,8.1,88,23.0,100,990.4,1
2024-02-25,Lang_Son,21.8537,106.761,9.2,82,19.8,96,990.2,1
2024-02-26,Lang_Son,21.8537,106.761,9.6,80,18.0,100,990.1,1
2024-02-27,Lang_Son,21.8537,106.761,8.9,80,23.1,100,990.2,1
2024-02-28,Lang_Son,21.8537,106.761,11.1,83,13.3,100,986.2,1
2024-02-29,Lang_Son,21.8537,106.761,11.0,85,24.4,100,988.1,1
2024-03-01,Lang_Son,21.8537,106.761,10.0,71,23.7,100,991.1,1
2024-03-02,Lang_Son,21.8537,106.761,10.5,71,20.0,66,990.3,0
2024-03-03,Lang_Son,21.8537,106.761,13.3,85,22.5,82,983.4,0
2024-03-04,Lang_Son,21.8537,106.761,19.8,89,25.6,60,976.2,1
2024-03-05,Lang_Son,21.8537,106.761,23.9,77,17.1,0,974.5,0
2024-03-06,Lang_Son,21.8537,106.761,19.0,72,27.9,19,980.1,0
2024-03-07,Lang_Son,21.8537,106.761,16.9,66,18.3,68,985.1,0
2024-03-08,Lang_Son,21.8537,106.761,16.5,64,17.9,100,986.5,0
2024-03-09,Lang_Son,21.8537,106.761,14.2,86,16.5,100,986.2,1
2024-03-10,Lang_Son,21.8537,106.761,14.0,90,18.6,99,987.8,1
2024-03-11,Lang_Son,21.8537,106.761,16.7,80,24.4,49,989.1,1
2024-03-12,Lang_Son,21.8537,106.761,18.0,78,14.3,30,986.0,0
2024-03-13,Lang_Son,21.8537,106.761,19.1,89,16.0,98,983.8,1
2024-03-14,Lang_Son,21.8537,106.761,17.8,91,15.3,100,983.7,1
2024-03-15,Lang_Son,21.8537,106.761,19.7,95,17.4,100,982.7,1
2024-03-16,Lang_Son,21.8537,106.761,22.4,88,17.8,94,984.1,1
2024-03-17,Lang_Son,21.8537,106.761,22.6,88,18.5,86,983.5,1
2024-03-18,Lang_Son,21.8537,106.761,22.4,91,13.5,100,983.4,1
2024-03-19,Lang_Son,21.8537,106.761,17.1,77,31.3,100,989.5,1
2024-03-20,Lang_Son,21.8537,106.761,16.6,64,16.0,98,991.1,0
2024-03-21,Lang_Son,21.8537,106.761,17.9,74,24.8,52,984.4,0
2024-03-22,Lang_Son,21.8537,106.761,20.7,90,24.3,92,978.4,1
2024-03-23,Lang_Son,21.8537,106.761,23.2,88,27.3,70,977.5,1
2024-03-24,Lang_Son,21.8537,106.761,23.6,87,25.6,60,980.1,1
2024-03-25,Lang_Son,21.8537,106.761,24.1,88,15.2,42,982.0,1
2024-03-26,Lang_Son,21.8537,106.761,24.0,85,15.1,84,985.5,1
2024-03-27,Lang_Son,21.8537,106.761,22.8,88,19.1,100,984.6,1
2024-03-28,Lang_Son,21.8537,106.761,22.8,85,13.7,99,983.1,1
2024-03-29,Lang_Son,21.8537,106.761,21.4,88,15.1,52,982.8,1
2024-03-30,Lang_Son,21.8537,106.761,23.1,90,21.9,76,980.7,1
2024-03-31,Lang_Son,21.8537,106.761,26.0,82,15.8,41,977.9,0
2024-04-01,Lang_Son,21.8537,106.761,27.2,74,23.2,34,974.5,0
2024-04-02,Lang_Son,21.8537,106.761,27.5,71,23.2,8,973.4,0
2024-04-03,Lang_Son,21.8537,106.761,27.9,72,19.8,1,974.6,0
2024-04-04,Lang_Son,21.8537,106.761,27.5,75,18.6,3,975.9,0
2024-04-05,Lang_Son,21.8537,106.761,22.0,83,18.9,99,978.9,1
2024-04-06,Lang_Son,21.8537,106.761,21.4,83,12.9,100,980.0,1
2024-04-07,Lang_Son,21.8537,106.761,20.5,90,14.1,100,979.2,1
2024-04-08,Lang_Son,21.8537,106.761,20.9,80,20.8,93,982.6,1
2024-04-09,Lang_Son,21.8537,106.761,21.6,77,15.7,100,984.6,1
2024-04-10,Lang_Son,21.8537,106.761,22.8,85,16.5,83,984.1,1
2024-04-11,Lang_Son,21.8537,106.761,23.6,89,20.2,81,983.5,1
2024-04-12,Lang_Son,21.8537,106.761,24.3,88,20.3,97,981.7,1
2024-04-13,Lang_Son,21.8537,106.761,24.6,88,23.4,83,979.0,1
2024-04-14,Lang_Son,21.8537,106.761,25.7,80,19.1,64,978.9,0
2024-04-15,Lang_Son,21.8537,106.761,25.7,80,22.3,92,980.2,1
2024-04-16,Lang_Son,21.8537,106.761,25.6,79,25.7,66,978.2,0
2024-04-17,Lang_Son,21.8537,106.761,26.3,80,22.9,60,977.1,1
2024-04-18,Lang_Son,21.8537,106.761,25.3,85,23.7,58,975.4,1
2024-04-19,Lang_Son,21.8537,106.761,26.9,80,30.4,48,972.8,1
2024-04-20,Lang_Son,21.8537,106.761,27.4,77,26.6,36,972.6,1
2024-04-21,Lang_Son,21.8537,106.761,24.5,84,19.5,81,975.8,1
2024-04-22,Lang_Son,21.8537,106.761,23.9,89,13.1,72,976.8,1
2024-04-23,Lang_Son,21.8537,106.761,24.2,88,19.2,76,977.6,1
2024-04-24,Lang_Son,21.8537,106.761,25.1,84,16.7,81,977.4,1
2024-04-25,Lang_Son,21.8537,106.761,26.9,85,24.0,56,974.1,1
2024-04-26,Lang_Son,21.8537,106.761,28.1,81,12.9,13,972.2,0
2024-04-27,Lang_Son,21.8537,106.761,28.6,75,15.9,1,971.2,0
2024-04-28,Lang_Son,21.8537,106.761,27.9,78,13.7,0,973.6,0
2024-04-29,Lang_Son,21.8537,106.761,29.5,73,21.3,12,973.0,0
2024-04-30,Lang_Son,21.8537,106.761,29.3,71,25.9,23,971.6,1
2024-05-01,Lang_Son,21.8537,106.761,23.4,81,24.3,92,977.0,0
2024-05-02,Lang_Son,21.8537,106.761,22.2,89,18.9,98,979.0,1
2024-05-03,Lang_Son,21.8537,106.761,23.8,91,20.6,94,978.2,1
2024-05-04,Lang_Son,21.8537,106.761,24.6,87,20.9,62,976.1,1
2024-05-05,Lang_Son,21.8537,106.761,23.1,85,17.7,87,979.4,1
2024-05-06,Lang_Son,21.8537,106.761,23.6,92,9.7,91,981.4,1
2024-05-07,Lang_Son,21.8537,106.761,24.6,88,11.9,89,983.1,1
2024-05-08,Lang_Son,21.8537,106.761,23.8,93,15.0,100,982.9,1
2024-05-09,Lang_Son,21.8537,106.761,23.4,92,12.8,98,982.9,1
2024-05-10,Lang_Son,21.8537,106.761,24.7,87,19.6,77,981.5,1
2024-05-11,Lang_Son,21.8537,106.761,25.4,86,20.7,45,981.1,1
2024-05-12,Lang_Son,21.8537,106.761,25.6,85,12.0,66,981.6,1
2024-05-13,Lang_Son,21.8537,106.761,24.8,78,19.6,60,982.3,1
2024-05-14,Lang_Son,21.8537,106.761,25.4,77,13.5,22,981.6,1
2024-05-15,Lang_Son,21.8537,106.761,24.6,89,13.7,71,983.0,1
2024-05-16,Lang_Son,21.8537,106.761,25.0,77,12.5,76,983.6,1
2024-05-17,Lang_Son,21.8537,106.761,25.1,73,14.8,72,980.5,0
2024-05-18,Lang_Son,21.8537,106.761,25.1,89,18.7,100,976.1,1
2024-05-19,Lang_Son,21.8537,106.761,24.7,91,18.2,100,974.1,1
2024-05-20,Lang_Son,21.8537,106.761,24.9,84,18.4,94,976.9,0
2024-05-21,Lang_Son,21.8537,106.761,24.8,87,13.9,91,978.9,1
2024-05-22,Lang_Son,21.8537,106.761,24.9,86,13.5,76,979.6,1
2024-05-23,Lang_Son,21.8537,106.761,25.4,84,8.6,78,978.7,1
2024-05-24,Lang_Son,21.8537,106.761,26.0,84,13.6,62,978.7,1
2024-05-25,Lang_Son,21.8537,106.761,25.5,88,19.2,94,978.4,1
2024-05-26,Lang_Son,21.8537,106.761,26.5,90,23.2,89,975.8,1
2024-05-27,Lang_Son,21.8537,106.761,28.7,83,15.7,80,972.2,0
2024-05-28,Lang_Son,21.8537,106.761,26.1,91,16.1,90,972.9,1
2024-05-29,Lang_Son,21.8537,106.761,27.4,87,17.8,100,972.3,1
2024-05-30,Lang_Son,21.8537,106.761,25.9,86,22.2,99,974.1,1
2024-05-31,Lang_Son,21.8537,106.761,24.2,79,23.2,81,977.2,1
2024-06-01,Lang_Son,21.8537,106.761,26.1,80,10.2,61,978.5,1
2024-06-02,Lang_Son,21.8537,106.761,27.1,87,12.8,70,977.5,1
2024-06-03,Lang_Son,21.8537,106.761,26.5,90,8.6,99,975.4,1
2024-06-04,Lang_Son,21.8537,106.761,25.8,91,12.7,99,976.0,1
2024-06-05,Lang_Son,21.8537,106.761,23.9,91,24.3,98,978.7,1
2024-06-06,Lang_Son,21.8537,106.761,24.7,86,17.1,98,978.9,1
2024-06-07,Lang_Son,21.8537,106.761,25.3,92,11.9,90,976.1,1
2024-06-08,Lang_Son,21.8537,106.761,25.4,92,9.7,100,974.5,1
2024-06-09,Lang_Son,21.8537,106.761,24.7,96,12.5,100,975.2,1
2024-06-10,Lang_Son,21.8537,106.761,25.6,94,12.2,98,976.5,1
2024-06-11,Lang_Son,21.8537,106.761,27.1,86,16.2,92,976.2,1
2024-06-12,Lang_Son,21.8537,106.761,27.4,87,16.2,100,975.1,1
2024-06-13,Lang_Son,21.8537,106.761,28.7,81,16.1,100,972.4,1
2024-06-14,Lang_Son,21.8537,106.761,28.4,81,13.0,100,971.3,1
2024-06-15,Lang_Son,21.8537,106.761,27.1,89,8.9,100,972.8,1
2024-06-16,Lang_Son,21.8537,106.761,27.5,89,17.3,99,973.9,1
2024-06-17,Lang_Son,21.8537,106.761,28.2,85,17.7,100,973.3,1
2024-06-18,Lang_Son,21.8537,106.761,28.0,84,13.7,100,972.5,1
2024-06-19,Lang_Son,21.8537,106.761,28.3,83,18.0,100,972.1,1
2024-06-20,Lang_Son,21.8537,106.761,28.5,82,17.0,100,972.2,1
2024-06-21,Lang_Son,21.8537,106.761,28.5,83,20.0,95,973.1,1
2024-06-22,Lang_Son,21.8537,106.761,28.2,84,15.7,100,974.5,1
2024-06-23,Lang_Son,21.8537,106.761,26.9,89,11.3,100,974.4,1
2024-06-24,Lang_Son,21.8537,106.761,25.7,91,10.0,100,974.4,1
2024-06-25,Lang_Son,21.8537,106.761,25.2,92,15.1,100,976.4,1
2024-06-26,Lang_Son,21.8537,106.761,25.6,90,13.5,100,978.9,1
2024-06-27,Lang_Son,21.8537,106.761,25.3,90,13.7,88,979.5,1
2024-06-28,Lang_Son,21.8537,106.761,26.8,86,21.3,90,976.8,1
2024-06-29,Lang_Son,21.8537,106.761,28.2,83,20.9,99,974.6,1
2024-06-30,Lang_Son,21.8537,106.761,28.8,80,20.5,100,973.2,0
2024-07-01,Lang_Son,21.8537,106.761,28.5,78,19.5,100,971.4,1
2024-07-02,Lang_Son,21.8537,106.761,27.3,84,14.8,99,973.3,1
2024-07-03,Lang_Son,21.8537,106.761,26.4,89,18.9,96,978.0,1
2024-07-04,Lang_Son,21.8537,106.761,26.6,86,16.4,67,979.8,1
2024-07-05,Lang_Son,21.8537,106.761,26.7,84,14.8,29,977.3,1
2024-07-06,Lang_Son,21.8537,106.761,27.0,85,17.1,38,976.6,1
2024-07-07,Lang_Son,21.8537,106.761,27.2,82,19.5,28,977.2,1
2024-07-08,Lang_Son,21.8537,106.761,27.5,80,18.5,34,976.3,1
2024-07-09,Lang_Son,21.8537,106.761,27.9,82,18.0,75,976.0,1
2024-07-10,Lang_Son,21.8537,106.761,27.9,83,16.7,39,976.2,1
2024-07-11,Lang_Son,21.8537,106.761,28.1,81,15.3,62,974.6,1
2024-07-12,Lang_Son,21.8537,106.761,28.2,81,15.0,84,972.7,1
2024-07-13,Lang_Son,21.8537,106.761,27.9,82,16.8,81,972.7,1
2024-07-14,Lang_Son,21.8537,106.761,27.3,83,15.0,95,975.6,1
2024-07-15,Lang_Son,21.8537,106.761,27.2,84,13.3,85,977.0,1
2024-07-16,Lang_Son,21.8537,106.761,27.0,84,11.5,64,977.0,1
2024-07-17,Lang_Son,21.8537,106.761,26.2,88,12.6,90,976.1,1
2024-07-18,Lang_Son,21.8537,106.761,26.4,86,14.1,91,975.6,1
2024-07-19,Lang_Son,21.8537,106.761,26.4,87,14.8,75,975.3,1
2024-07-20,Lang_Son,21.8537,106.761,26.7,87,13.2,69,976.2,1
2024-07-21,Lang_Son,21.8537,106.761,26.7,87,14.0,58,976.2,1
2024-07-22,Lang_Son,21.8537,106.761,25.9,91,18.0,100,973.5,1
2024-07-23,Lang_Son,21.8537,106.761,25.3,93,29.3,96,967.8,1
2024-07-24,Lang_Son,21.8537,106.761,25.9,90,11.3,94,967.0,1
2024-07-25,Lang_Son,21.8537,106.761,27.3,85,15.2,81,966.5,1
2024-07-26,Lang_Son,21.8537,106.761,28.7,84,13.4,68,967.3,1
2024-07-27,Lang_Son,21.8537,106.761,29.1,86,14.1,90,970.9,1
2024-07-28,Lang_Son,21.8537,106.761,27.0,90,10.0,100,973.1,1
2024-07-29,Lang_Son,21.8537,106.761,25.5,93,13.3,100,973.0,1
2024-07-30,Lang_Son,21.8537,106.761,25.4,92,12.9,100,973.1,1
2024-07-31,Lang_Son,21.8537,106.761,25.3,91,16.9,100,973.9,1
2024-08-01,Lang_Son,21.8537,106.761,26.2,85,23.0,95,974.5,1
2024-08-02,Lang_Son,21.8537,106.761,25.5,85,22.3,72,974.3,1
2024-08-03,Lang_Son,21.8537,106.761,26.4,83,18.0,30,976.3,1
2024-08-04,Lang_Son,21.8537,106.761,26.8,84,12.8,19,978.0,1
2024-08-05,Lang_Son,21.8537,106.761,27.1,84,12.2,16,977.2,1
2024-08-06,Lang_Son,21.8537,106.761,27.6,83,13.6,68,976.4,1
2024-08-07,Lang_Son,21.8537,106.761,28.0,81,14.9,14,976.6,1
2024-08-08,Lang_Son,21.8537,106.761,28.2,82,17.0,10,976.3,1
2024-08-09,Lang_Son,21.8537,106.761,29.0,79,19.5,63,973.9,0
2024-08-10,Lang_Son,21.8537,106.761,29.3,78,13.9,75,972.6,1
2024-08-11,Lang_Son,21.8537,106.761,26.5,87,13.2,100,972.8,1
2024-08-12,Lang_Son,21.8537,106.761,26.4,89,12.8,100,973.4,1
2024-08-13,Lang_Son,21.8537,106.761,25.9,91,10.5,99,975.7,1
2024-08-14,Lang_Son,21.8537,106.761,25.7,91,4.6,99,976.5,1
